time,open,high,low,close,Volume,Volume MA,EMA,Basis,Upper,Lower,MA,MA,RSI,%K,%D
2016-09-08T16:30:00Z,132.21,132.43,132.21,132.27,13007,17472.25,131.91896867801114,132.38349999999997,133.38088207329426,131.38611792670568,131.17399999999992,132.35199999999972,54.164463860747134,51.92307692307772,53.43188557474344
2016-09-08T17:30:00Z,132.27,132.45,132.19,132.28,16427,17421.55,131.9365799620106,132.4475,133.22062030119034,131.67437969880964,131.21224999999993,132.28599999999972,54.31951273768711,47.64957264957369,49.928774928775795
2016-09-08T18:30:00Z,132.29,132.52,132.26,132.48,14100,17137.05,131.96308825654665,132.51399999999998,133.00749366775156,132.0205063322484,131.26499999999993,132.3439999999997,57.421708625892784,53.41880341880407,50.9971509971519
2016-09-08T19:30:00Z,132.49,132.9,132.47,132.9,23445,16415.65,132.00879126842244,132.5585,133.02176126547596,132.09523873452406,131.33524999999992,132.4279999999997,63.090388616365594,66.88034188034241,55.9829059829068
2016-09-09T13:30:00Z,131.7,131.7,130.37,130.65,34479,16725.5,131.94250876752378,132.46949999999998,133.4224422858305,131.51655771416947,131.36874999999992,132.1159999999997,35.68280995668616,53.88414055080759,58.06109528331809
2016-09-09T14:30:00Z,130.61,130.68,130.16,130.24,20536,16659.8,131.85945955935188,132.355,133.714801456136,130.99519854386398,131.39299999999994,131.70999999999972,32.87981180281412,34.130880834044426,51.631787755064884
2016-09-09T15:30:00Z,130.23,130.33,129.58,129.79,26498,17012.65,131.75851031255422,132.2105,133.9598595971404,130.4611404028596,131.4027499999999,131.2119999999997,30.086327214393023,6.538459868129006,31.517827084327077
2016-09-09T16:30:00Z,129.77,129.98,129.43,129.485,14816,16401.15,131.6476073704784,132.04225,134.12813224742285,129.95636775257714,131.40237499999995,130.61299999999974,28.329504476382553,3.610007881079556,14.759782861084396
2016-09-09T17:30:00Z,129.46,129.49,128.8,129.12,24424,16240.55,131.52430944996726,131.86724999999998,134.2899663990295,129.44453360097046,131.39412499999995,129.85699999999972,26.346772973827967,5.2383978876071575,5.1289552122719755
2016-09-09T18:30:00Z,129.11,129.4,129.07,129.27,23760,16466.75,131.41434313533472,131.68325,134.30027173283204,129.06622826716793,131.40112499999992,129.58099999999973,28.55962183078607,6.95110236404971,5.266502710912211
2016-09-09T19:30:00Z,129.29,129.29,128.53,128.53,30205,17199.6,131.27364347019645,131.46275,134.34841019311168,128.57708980688832,131.39037499999992,129.23899999999972,24.62844868092961,6.422764227642344,6.204088159766473
2016-09-12T13:30:00Z,126.85,128.94,126.44,128.91,64838,19536.95,131.15834378872344,131.26675,134.28383514134356,128.24966485865644,131.37337499999992,129.06299999999973,29.959986586504513,16.566236250597896,9.980034280763386
2016-09-12T14:30:00Z,128.91,128.98,128.37,128.81,39138,20788.85,131.04379043317596,131.08625,134.23483837419408,127.93766162580593,131.35487499999994,128.9279999999997,29.371186819400037,24.97420020639846,15.987733561546301
2016-09-12T15:30:00Z,128.79,129.14,128.66,128.81,28382,21892.95,130.93482504619178,130.90125000000003,134.12732482090394,127.67517517909613,131.3366249999999,128.8659999999997,29.371186819400037,37.20330237358113,26.2479129435259
2016-09-12T16:30:00Z,128.93,130.04,128.93,129.39,33031,23189.1,130.85946772686535,130.74525000000003,133.94671446959364,127.54378553040642,131.33337499999993,128.8899999999997,37.61794152113146,39.68008255933959,33.95252837977313
2016-09-12T17:30:00Z,129.42,130.11,129.05,130.01,29800,24054.1,130.81803027677435,130.62175000000002,133.73536730950846,127.50813269049159,131.3368749999999,129.1859999999997,45.00951798510351,45.87203302373581,40.91847265221892
2016-09-12T18:30:00Z,130.02,130.67,130.01,130.26,53594,26162.3,130.7908092876634,130.50425,133.4833325349568,127.52516746504322,131.3101249999999,129.4559999999997,47.70048300882164,53.35397316821459,46.30202958376341
2016-09-12T19:30:00Z,130.28,130.47,130,130.08,39327,27456.1,130.75613566387494,130.39875,133.27938512963354,127.51811487036647,131.28187499999993,129.7099999999997,45.95672282147137,61.19926858075644,53.475091590902345
2016-09-13T13:30:00Z,129.07,130,128.81,129.43,37337,28852.95,130.69144611929568,130.24625,132.98968010665448,127.50281989334553,131.24812499999993,129.83399999999972,40.236537293367505,66.28450525735367,60.27924900210831
2016-09-13T14:30:00Z,129.45,129.75,128.77,128.95,29989,29856.65,130.6064975281105,130.08325,132.72615044271646,127.44034955728354,131.19687499999992,129.74599999999973,36.61242138067277,66.35281676759921,64.61219686856985
2016-09-13T15:30:00Z,128.95,129.31,128.9,128.93,28155,30614.05,130.52471716088561,129.91625000000002,132.40281163206927,127.42968836793075,131.14987499999992,129.52999999999972,36.46504371920682,62.9073925390668,65.18157152133996
2016-09-13T16:30:00Z,128.9,129.39,128.61,129.35,24376,31011.5,130.46741388474484,129.76975000000002,132.01559165739246,127.52390834260756,131.10862499999993,129.34799999999973,41.76633101119013,62.33254531126895,63.86425153931172
2016-09-13T17:30:00Z,129.35,129.54,128.46,128.48,20847,31348.85,130.3704668659768,129.56975,131.5055714664844,127.63392853351559,131.04187499999995,129.0279999999997,35.21218355728604,58.62884160756525,61.289593152633735
2016-09-13T18:30:00Z,128.48,128.89,128.28,128.8,28813,31617.25,130.29385872617306,129.36475000000002,130.5811770426488,128.14832295735124,130.96162499999994,128.9019999999997,39.00366579805683,57.60441292356213,59.521933280798855
2016-09-13T19:30:00Z,128.72,129.06,128.54,128.76,27307,31258.65,130.21903634928657,129.27024999999998,130.35962814836174,128.18087185163822,130.86987499999992,128.8639999999997,38.69880057616208,52.95508274231702,56.396112424481544
2016-09-14T13:30:00Z,128.85,129.24,128.3,129.04,21544,31309.05,130.16152238102867,129.21025,130.20767907021028,128.21282092978973,130.7826249999999,128.88599999999968,42.10986367594885,47.47915368408578,52.67954978332171
2016-09-14T14:30:00Z,129.05,129.18,128,128.4,20037,30986,130.0755944600029,129.14075,130.16036892396335,128.12113107603665,130.6756249999999,128.69599999999969,37.036897086475825,33.87559076185198,44.76994239608499
2016-09-14T15:30:00Z,128.4,128.63,128.05,128.43,20150,31252.7,129.99532155951493,129.08800000000002,130.13958166590675,128.0364183340933,130.5651249999999,128.6859999999997,37.41748687337,20.961768500671486,34.105504315536486
2016-09-14T16:30:00Z,128.42,128.42,127.93,128.1,16578,30860.4,129.9028668492947,129.037,130.17297711248963,127.9010228875104,130.4521249999999,128.54599999999968,34.9172110376973,12.430173961380577,22.422511074634755
2016-09-14T17:30:00Z,128.04,128.1,127.41,127.72,12504,30297.6,129.796385539573,128.9595,130.2253826960281,127.69361730397188,130.32137499999993,128.33799999999968,32.24523138622021,10.60615030996319,14.666030924005158
2016-09-14T18:30:00Z,127.68,127.73,127.35,127.4,25411,30057.9,129.6794886839841,128.903,130.33100700281983,127.47499299718017,130.1828749999999,128.00999999999968,30.15270500227534,5.772048706198677,9.602790992514223
2016-09-14T19:30:00Z,127.44,127.68,127.38,127.65,25490,28090.5,129.58048923598486,128.84,130.36882961774467,127.31117038225533,130.05337499999993,127.85999999999967,33.768823300555056,7.477507091178062,7.9519020357800505
2016-09-15T13:30:00Z,127.57,127.91,126.94,127.61,20065,27136.85,129.48436780983926,128.78000000000003,130.40028392575647,127.15971607424359,129.93312499999996,127.69599999999966,33.470246121939155,12.255578396551053,8.501711397976004
2016-09-15T14:30:00Z,127.61,128.28,127.43,128.26,36118,27523.65,129.4246425508227,128.7525,130.38840800478178,127.1165919952182,129.82687499999992,127.72799999999965,42.38508781055223,28.64446728543977,16.125850924389702
2016-09-15T15:30:00Z,128.3,128.46,127.97,127.98,28270,27285.6,129.3541721824899,128.68200000000002,130.32345788861733,127.04054211138269,129.71362499999992,127.77999999999967,39.90453041060708,38.2042157131127,26.368087131701248
2016-09-15T16:30:00Z,127.99,128.06,127.695,127.73,11228,26357,129.2749442711489,128.56800000000004,130.13992366228737,126.99607633771271,129.59487499999994,127.84599999999969,37.778601529786,40.384615384615664,35.74443279438945
2016-09-15T17:30:00Z,127.81,128.19,127.76,128.04,13840,24369.3,129.21470308719043,128.45700000000005,129.83716086020726,127.07683913979285,129.48062499999992,127.92399999999967,41.91121856904849,39.40356744704588,39.33079951492483
2016-09-15T18:30:00Z,128.08,128.13,127.7,127.82,18582,23332.05,129.14666879025432,128.34400000000002,129.53063220927405,127.15736779072601,129.37137499999992,127.96599999999967,39.88653404102475,38.82385730211811,39.537346711259964
2016-09-15T19:30:00Z,127.84,127.88,127.65,127.74,26143,22772.35,129.0780508004858,128.25950000000003,129.36250453310817,127.1564954668919,129.25287499999993,127.86199999999967,39.14596413593872,40.2898550724635,39.50575994054257
2016-09-16T13:30:00Z,127.5,127.5,126.39,127.3,36264,23086.1,128.99131661509625,128.17700000000002,129.30755915372052,127.04644084627951,129.13012499999994,127.72599999999966,35.26748368579469,35.21998857202207,38.111233648867966
2016-09-16T14:30:00Z,127.28,127.61,126.84,126.87,35045,23430.6,128.88783775582326,128.074,129.28394875928134,126.8640512407187,128.99512499999994,127.55399999999966,31.937264695574484,29.609222526473612,35.039688723653136
2016-09-16T15:30:00Z,126.91,127.19,126.84,126.86,28390,23631.3,128.78891884090504,127.94950000000001,129.12043936652432,126.7785606334757,128.85962499999994,127.31799999999967,31.861914148507722,25.583457631143556,30.137556243213155
2016-09-16T16:30:00Z,126.88,126.88,126.64,126.83,15133,23345.6,128.6933618242755,127.867,129.107259650271,126.626740349729,128.71837499999995,127.11999999999966,31.62088550434376,21.796641361858843,25.663107173158746
2016-09-16T17:30:00Z,126.82,127.09,126.61,127.02,11372,22473.55,128.6117344182133,127.77799999999999,128.99288435667754,126.56311564332243,128.57137499999993,126.97599999999969,34.97585425716527,24.798711755233395,24.05960358274534
2016-09-16T18:30:00Z,127.08,127.11,126.58,126.6,23479,22282.15,128.51360103195898,127.67,128.90043081889687,126.43956918110315,128.47012499999997,126.83599999999967,31.317901939957693,20.61191626409001,22.402423127060825
2016-09-16T19:30:00Z,126.58,126.93,126.58,126.73,37232,23066.55,128.42659610357074,127.5545,128.67786058328733,126.43113941671267,128.38237499999994,126.80799999999968,33.63161606236336,19.001610305958064,21.47074610842723
2016-09-19T13:30:00Z,127.69,128.26,127.35,128.02,29264,23527.9,128.406762147299,127.5355,128.6129316684056,126.45806833159439,128.33812499999993,127.0399999999997,51.199559596137696,35.10466988727868,24.906065485775656
2016-09-19T14:30:00Z,128.04,128.22,127.77,128.01,35130,24276.9,128.38740789621124,127.5145,128.53631162652096,126.49268837347904,128.30124999999992,127.27599999999968,51.08666783877459,57.80998389694039,37.30542136339245
2016-09-19T15:30:00Z,128.02,128.29,127.67,127.75,60833,26489.65,128.35631482810336,127.49700000000003,128.48967517349064,126.50432482650943,128.26699999999994,127.42199999999968,48.11606789352712,76.19459276209851,56.369748848772595
2016-09-19T16:30:00Z,127.73,127.91,127.61,127.72,33857,27557.3,128.325275080391,127.49700000000003,128.4896751734833,126.50432482651676,128.22824999999995,127.64599999999969,47.77089825326612,73.27993897787952,69.09483854563955
2016-09-19T17:30:00Z,127.705,128.02,127.4,128.015,38554,28214.45,128.31013971061583,127.52775000000001,128.54431517256177,126.51118482743824,128.21537499999997,127.90299999999965,51.45847700434884,75.70175438596509,75.05876204198111
2016-09-19T18:30:00Z,128.01,128.23,127.65,127.68,31746,28527.25,128.27940118814678,127.52925000000002,128.54662050776358,126.51187949223646,128.18462499999995,127.83499999999967,47.36845676280787,74.4736842105266,74.48512585812381
2016-09-19T19:30:00Z,127.68,127.74,127.465,127.48,37147,29381.35,128.2404060082372,127.52275000000004,128.53963482633532,126.50586517366477,128.15137499999997,127.72899999999966,45.06551609077841,70.2631578947372,73.47953216374304
2016-09-20T13:30:00Z,128.41,128.41,127.7,128.18,9669,28058.9,128.23745937368903,127.51875000000004,128.52457242470402,126.51292757529606,128.13562499999995,127.81499999999967,53.573260369598465,70.89828396126995,71.87837535551132
2016-09-20T14:30:00Z,128.15,128.41,127.9,128.17,8610,27075.9,128.23416867253349,127.52825000000004,128.55469666205252,126.50180333794756,128.10512499999996,127.90499999999966,53.44591869145698,77.22845364778094,72.79663183459611
2016-09-20T15:30:00Z,128.2,128.46,128.16,128.22,6100,26819.5,128.23347751777575,127.55275000000003,128.6198745241497,126.48562547585034,128.06037499999996,127.94599999999966,54.03423604845664,87.18366081463397,78.43679947456171
2016-09-20T16:30:00Z,128.22,128.24,127.59,127.72,6200,26437.5,128.20842983398182,127.53675000000005,128.5835750809068,126.4899249190933,127.99687499999997,127.95399999999968,47.56141827312946,78.25252877572348,80.88821441271288
2016-09-20T17:30:00Z,127.73,128.08,127.7,127.91,6400,25828.4,128.19387228110466,127.54125000000006,128.59366567358563,126.4888343264145,127.94262499999998,128.03999999999968,50.01194199091036,72.87234042553166,79.43617667196311
2016-09-20T18:30:00Z,127.87,128.06,127.85,128.01,8300,24936.25,128.18490290153858,127.55475000000006,128.62381255664695,126.48568744335314,127.90712499999998,128.0059999999997,51.301829107301465,69.14893617021238,73.42460179048925
2016-09-20T19:30:00Z,128.02,128.06,127.805,127.82,28375,24541.8,128.16710276000012,127.58075000000005,128.64905835905054,126.51244164094958,127.87887499999997,127.93599999999967,48.728998408820466,63.05028432687957,68.35718697420795
2016-09-21T13:30:00Z,128.29,129.05,128.29,128.84,13012,23440.15,128.19992701560986,127.67925000000007,128.8275455847715,126.53095441522862,127.87662499999996,128.05999999999966,60.25321926122603,68.55963313410074,66.91961787706431
2016-09-21T14:30:00Z,128.91,129.22,128.85,129.22,19748,23008.05,128.24968667338499,127.79725000000005,129.06351804035216,126.53098195964793,127.87337499999997,128.35999999999967,63.541067949650746,76.5383565383563,69.38275799977896
2016-09-21T15:30:00Z,129.23,129.49,128.93,128.99,17642,23133.5,128.28579951858572,127.90525000000007,129.19140502565423,126.61909497434591,127.88612499999996,128.5759999999997,60.290298140539065,87.78309409888357,77.62702792378029
2016-09-21T16:30:00Z,128.93,129.01,128.71,128.99,13873,23258.55,128.32015076158154,128.00375000000005,129.3052832304707,126.70221676952941,127.89087499999997,128.7719999999997,60.290298140539065,84.05103668261577,82.79082910661863
2016-09-21T17:30:00Z,128.93,129.6,128.79,129.13,12440,22706.6,128.35965560248002,128.13025000000005,129.35072726322045,126.90977273677964,127.90012499999997,129.0339999999997,61.674468240282685,76.71301950853301,82.84905009667754
2016-09-21T18:30:00Z,129.17,130.14,129.05,130.08,29097,22299.85,128.44357484138342,128.29775000000004,129.6189255182622,126.97657448173788,127.92612499999996,129.2819999999997,69.45505625383159,83.93983761582363,81.56796460232422
2016-09-21T19:30:00Z,130.12,130.62,130.1,130.62,50034,23338.35,128.54974192229156,128.42775000000003,130.08336008394895,126.77213991605112,127.98162499999997,129.5619999999997,72.83139773420177,91.91431927451579,84.18905879962422
2016-09-22T13:30:00Z,131.45,132.46,131.26,131.97,25676,22865.65,128.71658377974074,128.62575000000004,130.8749349079266,126.37656509207349,128.07012499999996,130.15799999999967,79.06240791896366,95.89846923436168,90.58420870823379
2016-09-22T14:30:00Z,132.01,132.23,131.92,131.96,25019,21074.95,128.87479920511925,128.83625000000004,131.47284795002037,126.1996520499797,128.16662499999998,130.75199999999967,78.91802418018077,93.22381930184811,93.67886927024195
2016-09-22T15:30:00Z,131.96,132,131.55,131.68,29689,20866.55,129.01163826828417,129.03425000000007,131.89134865948654,126.1771513405136,128.26562499999997,131.2619999999997,74.79906821482976,87.88501026694051,92.33576626771685
2016-09-22T16:30:00Z,131.72,131.97,131.72,131.89,7800,19328.85,129.15204615763616,129.22800000000004,132.2998307245135,126.15616927548659,128.37787499999996,131.6239999999997,75.81845936530621,87.24728084252179,89.45203680377023
2016-09-22T17:30:00Z,131.92,131.98,131.46,131.65,18333,18658.2,129.27389756458075,129.42650000000006,132.58442510994755,126.26857489005258,128.47787499999998,131.8299999999997,72.22282626208678,84.86937950366568,86.6672235377094
